21.71,80.71,19-37-17-812,2.90,-7.52
17.66,79.83,19-37-17-904,2.84,-11.36
17.60,79.22,19-37-18-008,6.50,-14.09
19.81,78.65,19-37-18-103,8.37,-15.70
22.78,77.35,19-37-18-204,8.06,-16.91
26.13,76.36,19-37-18-303,10.21,-19.01
28.12,76.91,19-37-18-408,11.27,-18.84
24.05,77.75,19-37-18-519,10.36,-17.71
22.03,78.21,19-37-18-619,9.75,-16.86
20.64,78.36,19-37-18-721,9.18,-16.37
21.30,78.50,19-37-18-820,9.04,-16.09
22.31,78.72,19-37-18-922,9.01,-15.76
22.47,78.87,19-37-19-018,8.85,-15.49
22.21,78.97,19-37-19-118,8.77,-15.38
21.61,78.97,19-37-19-221,8.58,-15.33
21.63,79.00,19-37-19-326,8.49,-15.24
20.09,79.03,19-37-19-440,8.30,-15.21
19.50,79.01,19-37-19-540,8.27,-15.22
18.88,79.40,19-37-19-643,8.48,-14.99
19.90,79.91,19-37-19-739,8.86,-14.57
24.45,79.90,19-37-19-838,9.63,-15.02
52.83,80.92,19-37-19-956,16.21,-11.99
76.08,80.12,19-37-20-062,53.41,-8.75
88.11,82.35,19-37-20-160,99.56,-2.06
107.11,80.89,19-37-20-253,53.05,-7.83
119.35,79.72,19-37-20-367,13.92,-9.78
139.76,78.97,19-37-20-473,7.59,-9.17
153.60,78.33,19-37-20-571,4.73,-9.33
164.67,77.77,19-37-20-670,4.25,-10.95
158.25,77.61,19-37-20-768,4.77,-10.30
161.13,77.38,19-37-20-875,4.62,-10.49
162.14,76.77,19-37-20-973,5.95,-10.94
162.62,76.06,19-37-21-084,7.34,-11.12
160.24,76.58,19-37-21-186,7.66,-10.41
158.38,76.38,19-37-21-292,8.43,-10.56
160.03,76.20,19-37-21-388,8.28,-10.58
148.14,76.18,19-37-21-488,7.24,-9.94
113.28,78.63,19-37-21-589,44.04,-10.99
88.33,80.99,19-37-21-698,143.94,-2.84
71.92,81.72,19-37-21-799,17.97,-0.50
44.46,82.36,19-37-21-902,8.23,-3.65
29.72,82.56,19-37-22-005,2.46,-6.17
21.11,82.20,19-37-22-102,4.08,-9.71
19.53,81.78,19-37-22-203,8.43,-12.29
18.89,81.12,19-37-22-303,9.97,-13.90
23.51,79.69,19-37-22-404,10.32,-15.26
24.75,78.69,19-37-22-503,10.24,-15.99
22.57,78.14,19-37-22-604,8.97,-16.08
24.52,78.24,19-37-22-707,9.34,-16.08
24.34,78.44,19-37-22-816,9.22,-15.86
23.99,78.54,19-37-22-919,9.03,-15.76
23.49,78.67,19-37-23-017,8.64,-15.52
22.91,78.82,19-37-23-124,8.52,-15.31
22.58,78.84,19-37-23-224,8.52,-15.30
20.70,78.79,19-37-23-340,8.11,-15.18
19.23,78.32,19-37-23-436,7.53,-15.55
20.08,78.23,19-37-23-536,7.86,-15.79
18.28,78.82,19-37-23-633,6.70,-14.65
19.55,79.78,19-37-23-737,6.70,-13.63
20.79,80.85,19-37-23-840,7.09,-12.72
29.27,82.52,19-37-23-938,7.36,-10.72
52.15,84.60,19-37-24-050,11.75,-7.91
63.71,86.39,19-37-24-155,13.25,-2.95
75.81,87.02,19-37-24-264,50.29,-1.05
91.33,85.51,19-37-24-392,138.03,-2.70
117.93,82.30,19-37-24-504,12.31,-6.67
134.63,80.77,19-37-24-604,8.06,-6.58
145.56,78.99,19-37-24-721,5.42,-8.43
145.86,78.84,19-37-24-819,4.29,-9.77
150.03,78.23,19-37-24-922,4.61,-10.04
155.55,77.63,19-37-25-019,4.45,-10.82
159.56,76.95,19-37-25-121,3.82,-11.82
160.48,76.70,19-37-25-217,3.17,-12.70
157.95,76.44,19-37-25-333,4.15,-12.58
