63.44,58.49,18-48-22-653,78.65,-51.33
63.46,58.83,18-48-22-756,78.60,-50.33
63.68,62.17,18-48-22-855,79.67,-41.78
63.94,66.14,18-48-22-956,81.71,-32.95
64.01,73.26,18-48-23-055,87.69,-19.98
65.05,78.46,18-48-23-154,98.91,-8.06
66.27,80.39,18-48-23-254,154.48,-0.60
65.58,83.65,18-48-23-353,150.51,-6.95
65.59,89.40,18-48-23-453,125.76,-18.36
64.78,91.82,18-48-23-552,115.75,22.83
64.41,93.36,18-48-23-652,111.41,25.91
64.17,93.89,18-48-23-757,108.74,26.82
63.68,94.52,18-48-23-858,105.65,27.98
63.28,95.00,18-48-23-971,103.33,28.79
63.21,95.52,18-48-24-072,102.65,29.91
63.06,95.27,18-48-24-169,101.56,29.22
62.92,95.59,18-48-24-268,100.77,29.82
62.82,95.47,18-48-24-381,100.05,29.48
62.77,95.39,18-48-24-490,99.61,29.24
62.74,95.41,18-48-24-586,99.37,29.27
62.69,95.33,18-48-24-690,99.05,29.08
62.65,95.39,18-48-24-788,98.89,29.19
62.43,95.72,18-48-24-904,98.32,29.95
62.34,95.49,18-48-25-005,97.87,29.28
61.93,93.40,18-48-25-118,95.79,24.21
61.90,90.66,18-48-25-225,94.71,17.88
64.63,85.50,18-48-25-335,141.12,-7.04
66.13,82.09,18-48-25-439,168.23,-0.73
65.55,79.22,18-48-25-536,125.89,-7.74
65.24,75.02,18-48-25-638,105.48,-18.35
64.78,71.70,18-48-25-741,96.88,-25.45
64.69,68.96,18-48-25-855,93.38,-31.39
64.49,66.06,18-48-25-954,90.01,-37.28
64.34,64.40,18-48-26-053,87.84,-40.27
64.17,62.31,18-48-26-153,85.58,-44.14
64.09,61.25,18-48-26-256,84.42,-45.99
64.02,60.48,18-48-26-352,83.57,-47.38
63.99,60.30,18-48-26-454,83.13,-47.41
63.97,60.09,18-48-26-571,82.14,-47.26
63.95,60.04,18-48-26-672,81.23,-46.86
63.93,59.61,18-48-26-778,80.34,-47.45
63.92,59.68,18-48-26-874,79.86,-47.04
63.91,59.61,18-48-26-971,79.30,-46.94
