77.09,23.53,20-22-28-367,10.40,-83.01
66.28,28.80,20-22-28-460,14.76,-83.01
62.97,32.79,20-22-28-565,17.27,-83.01
53.95,39.74,20-22-28-668,15.10,-73.04
50.58,42.57,20-22-28-790,14.39,-66.82
42.38,50.66,20-22-28-890,17.46,-57.75
38.85,57.88,20-22-28-988,16.75,-44.85
32.53,62.68,20-22-29-093,15.45,-38.44
24.70,65.01,20-22-29-195,13.92,-35.00
23.71,65.23,20-22-29-295,14.43,-34.95
26.09,63.82,20-22-29-405,17.07,-37.63
26.57,63.29,20-22-29-521,17.30,-38.18
26.83,63.23,20-22-29-620,17.20,-38.27
30.21,61.82,20-22-29-728,18.43,-40.28
33.36,57.83,20-22-29-849,22.05,-48.79
40.30,50.96,20-22-29-943,24.77,-61.77
42.70,49.51,20-22-30-041,23.79,-63.19
46.33,46.28,20-22-30-141,20.25,-64.18
58.84,38.12,20-22-30-249,20.41,-83.22
68.62,30.03,20-22-30-360,14.35,-83.22
81.86,22.77,20-22-30-483,18.06,-83.22
96.11,22.37,20-22-30-577,16.95,-83.22
98.82,22.75,20-22-30-699,15.76,-83.22
101.04,23.05,20-22-30-795,14.01,-83.22
102.77,25.58,20-22-30-919,14.55,-82.60
102.35,25.93,20-22-31-039,14.34,-82.71
101.61,26.27,20-22-31-143,14.64,-82.45
101.57,26.22,20-22-31-246,15.16,-82.63
100.75,26.55,20-22-31-350,14.51,-82.95
99.69,26.27,20-22-31-442,14.42,-82.95
97.73,26.29,20-22-31-545,14.54,-82.95
96.45,25.86,20-22-31-645,14.07,-82.95
83.27,24.11,20-22-31-762,15.21,-82.95
76.01,24.18,20-22-31-858,13.17,-82.95
68.52,28.07,20-22-31-970,11.88,-82.95
62.32,33.36,20-22-32-081,15.32,-82.95
51.86,41.29,20-22-32-196,13.33,-65.59
42.21,52.50,20-22-32-290,16.33,-53.07
32.93,61.29,20-22-32-394,15.86,-40.68
24.93,65.27,20-22-32-505,14.42,-35.26
22.39,66.77,20-22-32-593,13.87,-33.37
23.34,65.51,20-22-32-696,15.17,-35.35
27.26,63.71,20-22-32-794,17.80,-38.26
29.31,62.93,20-22-32-887,18.49,-39.72
29.02,62.72,20-22-33-007,18.29,-40.03
29.92,62.37,20-22-33-127,18.02,-40.14
32.65,61.47,20-22-33-241,18.83,-41.16
34.11,58.69,20-22-33-343,20.90,-46.84
36.58,53.39,20-22-33-443,23.57,-57.56
44.72,46.82,20-22-33-542,23.37,-65.99
48.82,42.71,20-22-33-647,20.43,-69.63
49.96,42.04,20-22-33-746,18.35,-68.71
49.65,42.89,20-22-33-861,17.38,-67.30
49.35,43.42,20-22-33-964,17.27,-66.78
49.18,43.72,20-22-34-060,17.25,-66.67
48.81,44.49,20-22-34-171,16.30,-64.37
48.61,44.87,20-22-34-284,16.03,-63.50
48.52,45.07,20-22-34-396,15.59,-62.64
48.47,45.17,20-22-34-509,15.35,-62.09
48.42,45.30,20-22-34-606,15.20,-61.59
48.34,45.41,20-22-34-712,15.20,-61.38
48.22,45.46,20-22-34-812,15.53,-61.94
47.22,46.74,20-22-34-909,15.52,-60.68
43.28,52.04,20-22-35-022,14.68,-52.69
40.78,54.93,20-22-35-124,14.71,-47.99
39.48,57.36,20-22-35-243,16.22,-45.88
34.45,62.74,20-22-35-360,14.05,-37.61
32.53,63.77,20-22-35-469,14.58,-36.70
32.08,63.74,20-22-35-571,15.22,-36.95
31.80,63.73,20-22-35-674,15.72,-37.15
31.40,63.64,20-22-35-779,15.95,-37.23
31.23,63.53,20-22-35-879,16.04,-37.33
31.17,63.54,20-22-35-998,16.17,-37.26
30.67,63.50,20-22-36-113,16.03,-37.35
29.76,63.33,20-22-36-228,15.99,-37.68
29.40,63.33,20-22-36-324,16.03,-37.76
29.02,63.31,20-22-36-438,15.96,-37.81
28.48,63.32,20-22-36-539,15.79,-37.74
27.89,63.30,20-22-36-640,15.70,-37.74
27.90,63.34,20-22-36-742,15.80,-37.71
27.90,63.37,20-22-36-843,15.87,-37.67
27.90,63.40,20-22-36-950,15.91,-37.64
27.92,63.42,20-22-37-064,15.94,-37.60
27.96,63.45,20-22-37-167,15.95,-37.57
27.99,63.47,20-22-37-260,15.97,-37.55
28.00,63.48,20-22-37-364,15.97,-37.53
28.01,63.51,20-22-37-474,15.96,-37.49
28.04,63.53,20-22-37-584,15.97,-37.47
28.01,63.56,20-22-37-687,15.99,-37.42
27.99,63.58,20-22-37-794,15.95,-37.37
28.02,63.59,20-22-37-891,15.97,-37.38
28.04,63.60,20-22-37-992,15.98,-37.37
28.06,63.62,20-22-38-105,15.99,-37.36
28.11,63.78,20-22-38-199,16.32,-37.37
27.49,64.47,20-22-38-296,17.50,-37.04
25.73,64.84,20-22-38-387,17.70,-36.62
43.75,68.96,20-22-38-485,9.24,-31.07
46.66,67.58,20-22-38-573,6.10,-31.30
49.35,87.39,20-22-38-677,28.50,-14.32
48.69,52.73,20-22-38-778,3.09,-55.67
48.22,57.75,20-22-38-901,32.69,-55.67
43.88,53.44,20-22-39-006,3.86,-46.60
46.45,60.11,20-22-39-089,3.37,-38.55
45.21,61.73,20-22-39-184,1.11,-36.69
44.95,62.78,20-22-39-287,1.74,-34.29
51.39,61.59,20-22-39-397,4.00,-39.03
30.22,64.63,20-22-39-491,14.67,-35.73
25.65,64.95,20-22-39-591,14.85,-34.75
24.87,65.10,20-22-39-694,15.99,-35.38
25.12,64.90,20-22-39-792,16.47,-35.99
25.20,64.99,20-22-39-897,16.52,-35.96
25.17,64.53,20-22-39-995,16.18,-36.19
