92.38,9.05,17-58-02-681,6.86,-61.28
92.07,11.88,17-58-02-794,6.06,-61.28
91.83,13.64,17-58-02-897,5.34,-61.28
91.66,12.70,17-58-03-022,4.82,-61.28
91.10,14.27,17-58-03-131,3.94,-61.28
90.67,13.74,17-58-03-226,3.41,-61.28
90.08,13.33,17-58-03-327,2.55,-61.28
89.78,13.02,17-58-03-431,2.39,-61.28
89.77,14.18,17-58-03-545,2.39,-61.28
89.61,14.38,17-58-03-649,2.66,-61.28
90.08,14.15,17-58-03-762,3.90,-61.28
90.27,14.56,17-58-03-861,4.85,-61.28
90.49,13.23,17-58-03-958,6.01,-61.28
90.84,14.78,17-58-04-062,6.93,-61.28
91.06,25.61,17-58-04-182,7.81,-77.88
91.16,45.60,17-58-04-297,9.41,-53.85
90.17,52.40,17-58-04-392,9.39,-48.38
89.61,58.03,17-58-04-500,11.18,-40.31
89.44,63.65,17-58-04-596,14.07,-30.64
89.06,63.79,17-58-04-692,14.29,-30.84
88.91,63.48,17-58-04-796,14.06,-31.96
88.89,66.53,17-58-04-904,16.45,-26.65
88.91,75.13,17-58-04-998,39.41,-9.63
89.95,82.05,17-58-05-095,102.58,-1.43
90.68,87.95,17-58-05-199,155.81,-2.52
90.72,91.02,17-58-05-307,176.16,9.72
90.90,94.09,17-58-05-421,161.82,17.20
90.57,94.56,17-58-05-534,157.46,17.67
89.81,93.09,17-58-05-631,159.98,14.28
89.88,90.59,17-58-05-742,174.41,7.23
89.89,88.36,17-58-05-844,162.79,-1.80
89.91,87.47,17-58-05-962,162.13,-6.25
89.36,83.69,17-58-06-064,127.54,-1.23
88.27,75.78,17-58-06-182,56.37,-4.30
87.16,66.63,17-58-06-282,16.82,-25.06
86.77,63.22,17-58-06-397,13.50,-31.92
86.09,52.75,17-58-06-499,10.38,-45.87
85.80,47.39,17-58-06-613,8.99,-49.83
85.79,46.99,17-58-06-710,8.82,-49.35
85.97,40.11,17-58-06-830,7.72,-57.62
86.47,32.06,17-58-06-941,7.23,-70.16
87.43,22.31,17-58-07-044,7.24,-70.16
88.25,18.56,17-58-07-145,7.37,-70.16
88.52,14.06,17-58-07-246,6.99,-70.16
88.74,7.19,17-58-07-347,6.85,-70.16
89.04,3.99,17-58-07-475,6.98,-70.16
89.16,9.32,17-58-07-581,7.13,-70.16
89.22,9.32,17-58-07-702,6.56,-70.16
89.39,11.32,17-58-07-800,6.02,-70.16
89.53,13.76,17-58-07-922,5.70,-70.16
89.71,12.42,17-58-08-010,5.31,-70.16
89.82,13.25,17-58-08-115,5.22,-70.16
89.75,14.83,17-58-08-227,5.52,-70.16
89.83,12.30,17-58-08-332,5.61,-70.16
89.88,13.01,17-58-08-430,5.92,-70.16
89.93,13.59,17-58-08-547,6.13,-70.16
89.71,13.33,17-58-08-645,6.76,-70.16
90.08,13.98,17-58-08-747,6.84,-70.16
90.31,18.06,17-58-08-848,7.22,-70.16
91.89,28.44,17-58-08-947,9.95,-73.14
92.52,45.13,17-58-09-065,12.60,-50.90
92.47,53.04,17-58-09-161,13.82,-44.84
92.39,59.67,17-58-09-259,15.83,-36.81
92.75,73.12,17-58-09-358,38.67,-12.05
93.09,79.04,17-58-09-461,71.88,-2.95
93.24,84.64,17-58-09-561,84.03,-1.46
93.03,90.95,17-58-09-659,174.02,7.15
94.18,96.89,17-58-09-765,159.22,21.07
94.98,97.24,17-58-09-861,158.97,21.30
92.33,101.14,17-58-09-962,139.84,30.66
90.02,102.10,17-58-10-063,126.99,32.24
89.20,100.54,17-58-10-161,125.25,27.86
89.45,99.36,17-58-10-260,126.65,24.56
89.89,98.13,17-58-10-358,134.26,22.47
90.44,97.01,17-58-10-473,139.77,19.75
91.66,90.23,17-58-10-580,173.86,4.52
91.65,78.98,17-58-10-693,38.50,-5.45
91.64,73.17,17-58-10-797,14.50,-11.93
91.90,62.29,17-58-10-911,12.65,-34.25
91.80,56.16,17-58-11-028,13.84,-42.01
91.70,48.54,17-58-11-132,12.65,-48.07
91.80,41.08,17-58-11-236,11.63,-55.37
92.59,30.56,17-58-11-344,10.03,-75.52
93.03,23.54,17-58-11-446,9.32,-75.52
93.25,19.14,17-58-11-571,8.65,-75.52
93.24,21.42,17-58-11-659,8.11,-75.52
93.26,18.15,17-58-11-772,7.44,-75.52
93.20,18.04,17-58-11-868,7.13,-75.52
93.06,15.92,17-58-11-977,6.76,-75.52
93.08,16.62,17-58-12-080,6.18,-75.52
92.93,17.11,17-58-12-179,5.01,-75.52
92.77,17.58,17-58-12-274,4.33,-75.52
92.53,17.52,17-58-12-381,3.94,-75.52
92.27,18.21,17-58-12-480,3.65,-75.52
92.10,18.69,17-58-12-594,3.35,-75.52
91.80,17.42,17-58-12-694,3.90,-75.52
91.46,17.83,17-58-12-805,4.57,-75.52
91.23,17.67,17-58-12-910,4.91,-75.52
91.07,24.46,17-58-13-027,5.64,-75.52
91.01,47.22,17-58-13-129,7.45,-51.37
90.73,56.29,17-58-13-229,9.11,-40.61
90.30,62.37,17-58-13-332,11.00,-31.78
90.27,67.75,17-58-13-426,14.39,-21.16
90.92,76.38,17-58-13-526,39.36,-6.34
91.23,79.11,17-58-13-630,66.51,-1.98
91.94,87.71,17-58-13-746,134.61,-0.61
91.69,92.40,17-58-13-854,169.72,10.61
91.43,95.65,17-58-13-960,153.66,18.56
90.29,95.85,17-58-14-064,148.38,19.42
89.81,95.88,17-58-14-160,145.42,19.42
89.47,96.98,17-58-14-284,140.05,21.80
89.69,97.08,17-58-14-380,138.93,21.33
90.71,92.51,17-58-14-492,159.76,8.42
91.29,85.27,17-58-14-607,101.30,-0.30
90.31,75.28,17-58-14-711,24.44,-9.92
89.31,64.20,17-58-14-810,10.75,-31.56
88.85,59.61,17-58-14-909,10.55,-38.68
88.23,49.04,17-58-15-007,8.99,-53.23
88.15,42.92,17-58-15-112,8.87,-58.75
88.03,36.26,17-58-15-217,7.24,-63.03
88.20,27.06,17-58-15-329,6.59,-80.46
88.20,19.07,17-58-15-454,6.42,-80.46
88.59,12.07,17-58-15-573,6.62,-80.46
88.55,12.34,17-58-15-678,5.89,-80.46
88.45,10.42,17-58-15-792,5.50,-80.46
88.36,2.45,17-58-15-892,4.79,-80.46
88.36,4.18,17-58-15-994,4.27,-80.46
88.52,8.66,17-58-16-095,4.20,-80.46
88.11,10.72,17-58-16-190,3.27,-80.46
87.45,12.66,17-58-16-296,2.10,-80.46
87.23,13.42,17-58-16-397,2.07,-80.46
87.10,12.66,17-58-16-499,1.79,-80.46
87.25,11.53,17-58-16-617,2.08,-80.46
87.53,12.77,17-58-16-713,2.17,-80.46
87.77,9.68,17-58-16-831,2.37,-80.46
88.39,10.66,17-58-16-927,2.81,-80.46
88.75,10.49,17-58-17-027,3.15,-80.46
89.01,10.71,17-58-17-132,3.38,-80.46
89.55,15.01,17-58-17-236,4.35,-80.46
90.53,35.94,17-58-17-351,6.71,-60.14
91.72,46.68,17-58-17-463,9.64,-52.15
93.59,59.99,17-58-17-580,16.53,-36.75
94.96,68.37,17-58-17-679,25.57,-21.02
95.48,79.45,17-58-17-785,47.08,-9.90
97.09,87.17,17-58-17-885,156.09,-2.92
98.10,96.14,17-58-17-997,174.62,21.61
98.18,97.23,17-58-18-092,166.72,22.25
98.18,97.46,17-58-18-200,165.29,22.06
98.25,97.37,17-58-18-313,165.04,21.38
98.31,97.72,17-58-18-410,161.13,21.34
98.36,98.07,17-58-18-528,159.35,21.91
93.61,101.74,17-58-18-628,140.75,31.89
92.58,100.77,17-58-18-730,137.68,28.60
92.74,99.31,17-58-18-832,143.03,25.16
92.64,97.03,17-58-18-948,148.18,19.04
92.68,86.69,17-58-19-065,143.67,-3.75
91.70,76.77,17-58-19-160,37.06,-11.43
91.03,68.12,17-58-19-273,11.79,-26.50
90.38,58.33,17-58-19-378,9.40,-39.87
90.18,47.84,17-58-19-490,7.91,-48.69
90.15,42.13,17-58-19-598,7.37,-55.33
90.71,33.63,17-58-19-721,6.85,-68.24
90.95,25.27,17-58-19-816,6.19,-68.24
91.38,21.03,17-58-19-933,5.98,-68.24
91.26,18.96,17-58-20-031,6.04,-68.24
90.14,18.24,17-58-20-127,5.23,-68.24
88.89,19.05,17-58-20-237,5.58,-68.24
87.77,20.19,17-58-20-349,4.85,-68.24
87.29,20.22,17-58-20-463,5.09,-68.24
86.38,20.94,17-58-20-557,4.48,-68.24
85.64,21.66,17-58-20-662,3.99,-68.24
85.24,20.43,17-58-20-764,4.03,-68.24
84.82,18.57,17-58-20-877,4.14,-68.24
84.75,19.19,17-58-20-974,4.88,-68.24
84.66,18.36,17-58-21-083,5.40,-68.24
84.76,18.78,17-58-21-192,5.81,-68.24
84.84,24.98,17-58-21-301,6.01,-68.24
85.11,35.37,17-58-21-410,6.77,-62.83
85.43,46.94,17-58-21-508,8.57,-51.50
85.21,51.37,17-58-21-608,9.67,-48.38
85.48,61.54,17-58-21-716,12.93,-34.57
