60.89,56.94,16-33-57-141,89.41,-68.41
60.61,56.33,16-33-57-248,88.19,-68.41
60.45,56.17,16-33-57-345,87.52,-68.41
60.33,56.19,16-33-57-445,87.11,-68.41
60.27,56.09,16-33-57-546,86.76,-68.41
60.19,56.58,16-33-57-674,86.67,-68.41
60.13,57.55,16-33-57-781,86.75,-68.41
59.98,58.59,16-33-57-880,86.88,-68.41
60.37,61.97,16-33-57-978,88.75,-64.23
60.88,68.51,16-33-58-104,93.08,-44.02
61.55,75.56,16-33-58-208,101.56,-25.56
61.86,79.37,16-33-58-308,108.65,-16.00
62.01,81.73,16-33-58-409,112.36,-7.15
64.57,86.97,16-33-58-518,160.68,-5.62
64.54,88.73,16-33-58-610,145.58,-9.70
65.33,93.00,16-33-58-710,129.59,22.80
65.14,93.86,16-33-58-812,127.84,27.56
64.80,94.76,16-33-58-915,125.85,31.56
63.85,97.67,16-33-59-028,119.44,40.13
62.74,100.52,16-33-59-132,114.49,49.42
61.93,101.14,16-33-59-249,112.21,51.79
61.72,102.04,16-33-59-347,111.67,54.59
61.38,102.75,16-33-59-471,110.88,57.34
60.67,103.14,16-33-59-559,109.19,58.82
59.97,103.35,16-33-59-662,107.61,59.78
59.49,104.25,16-33-59-787,106.49,64.04
59.34,104.71,16-33-59-900,106.18,66.32
59.39,104.54,16-34-00-009,106.33,65.30
59.34,103.74,16-34-00-121,106.32,61.42
59.39,103.33,16-34-00-226,106.48,59.50
59.41,103.11,16-34-00-326,106.55,58.55
61.12,100.29,16-34-00-431,110.96,46.35
62.24,95.93,16-34-00-528,116.60,30.62
61.84,91.86,16-34-00-628,120.63,16.51
61.80,89.21,16-34-00-723,131.98,-8.79
62.79,86.25,16-34-00-830,170.52,-2.67
62.45,81.15,16-34-00-946,119.76,-9.02
62.54,77.90,16-34-01-042,110.00,-17.94
62.39,76.32,16-34-01-152,105.82,-23.20
62.40,75.43,16-34-01-246,104.44,-26.32
62.33,74.16,16-34-01-346,102.30,-30.35
62.05,70.50,16-34-01-463,98.12,-40.53
61.93,64.83,16-34-01-562,95.55,-60.20
61.76,62.80,16-34-01-661,94.55,-69.46
61.49,60.79,16-34-01-764,92.80,-82.95
61.32,59.67,16-34-01-870,91.43,-82.95
61.16,58.78,16-34-01-970,90.35,-82.95
61.03,58.17,16-34-02-080,89.73,-82.95
60.95,58.06,16-34-02-185,89.43,-82.95
60.89,57.92,16-34-02-295,89.14,-82.95
60.86,58.02,16-34-02-412,89.07,-82.95
60.92,59.11,16-34-02-511,89.54,-82.95
61.25,62.87,16-34-02-615,91.51,-61.14
61.85,69.02,16-34-02-716,96.31,-40.88
62.27,73.68,16-34-02-811,101.93,-28.41
62.92,78.79,16-34-02-912,112.17,-14.76
63.67,83.46,16-34-03-013,163.54,-0.65
64.29,86.15,16-34-03-111,158.89,-6.61
64.18,87.73,16-34-03-226,142.38,-13.09
64.30,90.29,16-34-03-331,131.90,22.54
64.22,91.39,16-34-03-428,129.12,27.19
63.35,92.11,16-34-03-530,124.05,29.43
61.82,95.12,16-34-03-631,115.43,37.96
